"protein_id","log2FC","padj","neg_log10padj","DAP"
"Td00001aa014643_T001",-0.548098891930491,0.0132944035935209,1.87633114098399,"NS"
"Td00001aa014647_T004",0.161109805049052,0.00394735916558926,2.40369335586015,"NS"
"Td00001aa014665_T001",0.225936230030329,0.00157814066141515,2.80185429025594,"NS"
"Td00001aa014669_T001",0.153852037893442,0.791579144127141,0.101505656746867,"NS"
"Td00001aa014670_T001",0.113977382370459,0.268782651898654,0.570598765483619,"NS"
"Td00001aa014677_T001",0.126679726173364,0.381986954614039,0.417951468595828,"NS"
"Td00001aa014680_T001",-0.0132046206946678,0.426391303867573,0.370191661206717,"NS"
"Td00001aa014685_T001",-0.267029861862355,0.0275860815160069,1.55930998479935,"NS"
"Td00001aa014689_T001",0.722867327476978,0.00785103178935301,2.10507326414948,"NS"
"Td00001aa014734_T001",0.437291323228982,9.3197540329606e-10,9.03059554939897,"NS"
"Td00001aa014741_T002",-0.161830467111976,0.159891646883194,0.796174224229337,"NS"
"Td00001aa014750_T002",-0.245811032242639,0.0471383560823871,1.32662556726772,"NS"
"Td00001aa014754_T001",0.325740745384755,0.0063911132459825,2.19442348699384,"NS"
"Td00001aa014755_T001",0.038494535457996,0.996038903253771,0.00172369858585413,"NS"
"Td00001aa014768_T001",-0.780520565758605,9.26957638842189e-08,7.03294011228209,"NS"
"Td00001aa014772_T002",0.22517252198814,0.990967688091819,0.00394050607194114,"NS"
"Td00001aa014774_T006",-0.177534466559015,0.0385397478025919,1.41409113161884,"NS"
"Td00001aa014788_T001",-0.252196572875931,0.0262096137756661,1.58153937876087,"NS"
"Td00001aa014789_T003",-0.166441361449696,0.216825189091117,0.663890266193527,"NS"
"Td00001aa014800_T001",-0.470862242942215,5.81074850202471e-05,4.23576792107586,"NS"
"Td00001aa014808_T001",-0.101757960127195,0.00704185607680559,2.15231285539306,"NS"
"Td00001aa014817_T001",0.171513681341293,0.406190912183553,0.391269797407545,"NS"
"Td00001aa014821_T001",-0.397415554088444,0.00809082811630308,2.09200702499653,"NS"
"Td00001aa014836_T002",0.0292629606876081,0.992287837456397,0.00336233179069732,"NS"
"Td00001aa014838_T001",0.148314573317048,0.929233289783599,0.0318752399928239,"NS"
"Td00001aa014840_T001",0.78409958715534,5.66781711338564e-09,8.24658417182064,"NS"
"Td00001aa014845_T001",0.332040956171683,2.74658877014026e-07,6.56120635995627,"NS"
"Td00001aa014847_T001",-1.51101547379237,3.91259643582124e-16,15.4075349450292,"Down"
"Td00001aa014848_T001",-0.146391492141872,0.138083424035555,0.859858452355181,"NS"
"Td00001aa014861_T001",0.0109517151326396,0.211060023455602,0.675594017932277,"NS"
"Td00001aa014867_T002",-0.0415859592149661,0.999174880916435,0.000358492584789222,"NS"
"Td00001aa014873_T004",-0.587284964137166,4.73936487472142e-09,8.32427985450422,"NS"
"Td00001aa014878_T002",1.96480823701547,4.79771738698281e-13,12.3189653380457,"Up"
"Td00001aa014922_T001",-0.0335205692059014,0.827625830228025,0.0821659634504307,"NS"
"Td00001aa014933_T004",-0.345016770127406,0.429578736780422,0.366957223415276,"NS"
"Td00001aa014943_T001",0.392678196636088,4.67747733519199e-05,4.32998830820527,"NS"
"Td00001aa014945_T002",-0.207650216492047,0.441565251100019,0.355005110662237,"NS"
"Td00001aa014951_T004",0.291405017097619,0.0063682377709891,2.19598072970809,"NS"
"Td00001aa014960_T001",-0.275678419687428,0.100522313564331,0.99773752448993,"NS"
"Td00001aa014970_T001",-0.536173692672334,3.17685983265204e-05,4.49800194640945,"NS"
"Td00001aa014977_T001",-0.778905259736795,0.00940731671092171,2.02653423457714,"NS"
"Td00001aa014980_T001",-0.127260705661184,0.968691824659337,0.0138143655055831,"NS"
"Td00001aa014986_T001",0.0512328179741799,0.998284831829986,0.000745527607307372,"NS"
"Td00001aa015062_T002",0.427717188147135,0.0411588182640991,1.385537103024,"NS"
"Td00001aa015067_T001",-0.109886192949849,0.943835791038367,0.0251035578727656,"NS"
"Td00001aa015104_T001",-1.31345753036837,1.33507956631831e-05,4.87449285101605,"Down"
"Td00001aa015117_T001",-0.899647995697193,1.31199897136424e-07,6.88206650545655,"NS"
"Td00001aa015138_T003",-0.252415896721098,0.104942036223189,0.979050513304103,"NS"
"Td00001aa015176_T008",-0.292961331622403,0.0832918741385633,1.07939736580714,"NS"
"Td00001aa015178_T001",-0.0831727566937216,0.937406134050931,0.0280722089385363,"NS"
"Td00001aa015181_T001",0.563087505960992,0.14575781894002,0.836368138926243,"NS"
"Td00001aa015182_T001",0.512154322325641,0.232662397415748,0.633273801132863,"NS"
"Td00001aa015248_T002",-0.21966120019188,0.577259570161399,0.238628858352174,"NS"
"Td00001aa015258_T002",0.961391278159089,9.72302977312088e-10,9.01219838438262,"NS"
"Td00001aa015261_T001",1.15911932805701,0.107592514188739,0.968217943907709,"NS"
"Td00001aa015265_T001",0.0807900728757723,0.0056404277376461,2.2486879603685,"NS"
"Td00001aa015289_T001",-0.132729244566631,0.0037460023612496,2.42643195320815,"NS"
"Td00001aa015308_T002",-0.431487954063044,0.0133802930582216,1.87353437444752,"NS"
"Td00001aa015328_T001",0.097369896750917,0.484083724294463,0.315079518821471,"NS"
"Td00001aa015334_T001",0.00496852366541067,0.85902159228764,0.0659959196454541,"NS"
